3456.8239812981355,3604.8980325113134,4790.812531959718
15317.769355411916,15973.91041908076,21228.89733078569
2943.211699032057,3069.285020153267,4078.997243775815
2705.4195845888203,2821.307011975593,3749.4411402428686
12474.201107160092,13008.537105630998,17287.995950527456
3568.5981356038405,3721.460064920884,4945.72033811185
9627.996868226175,10040.4148880788,13343.441350648489
8190.299733738602,8541.133582608589,11350.936818647671
7307.992554946472,7621.032521604047,10128.147254566944
7130.424901125476,7435.858706171136,9882.05623408147
1165.550298952585,1215.476981824598,1615.336218754915
2280.938753969097,2378.6434226755755,3161.153135440853
6943.114352133757,7240.524655845758,9622.46253468206
10467.747827292493,10916.136821424348,14507.252247641083
877.8732182429792,915.4771704777626,1216.6445379295546
4127.752750060143,4304.566228390103,5720.652746800588
2623.883888755473,2736.278711119297,3636.44081522957
5652.272276072233,5894.388987540905,7833.484435642687
5373.946365028762,5604.1409059070975,7447.752541334481
1986.2570455873397,2071.3389384120906,2752.7537407674613
6215.84651407893,6482.104090408675,8614.542000835294
5138.04474761185,5358.134374740557,7120.816477726723
4618.319391647503,4816.146433411088,6400.529080392657
10702.39898039208,11160.839324274251,14832.4552926877
4771.2383704257545,4975.615740704063,6612.459500879446
8540.134417529182,8905.953535873114,11835.772724752642
4473.125034740123,4664.732634392428,6199.304213750622
6049.1313002596335,6308.247582371724,8383.49137750159
8947.61910632616,9330.892948718509,12400.505775735808
8938.265655823328,9321.13884046849,12387.542828206962
4110.643092859431,4286.723674093593,5696.940472013625
1278.8739156249771,1333.6548482677606,1772.391424880052
5116.82256793593,5336.003136883721,7091.404657831654
4595.091305542528,4791.92336554537,6368.337274675271
3134.2508296357205,3268.5073669582093,4343.758384621356
784.9784096054491,818.6031859475489,1087.9016179016876
2331.0752787838733,2430.9275599760435,3230.6373477383336
5613.940145382475,5854.414888988863,7780.359933765028
7411.228525727055,7728.690634937188,10271.221991736207
5684.347971413285,5927.838654533488,7877.938143451533
727.1058257135622,758.2516132505023,1007.6960009347443
5093.487273800497,5311.668268700671,7059.064272499389
8866.051775390231,9245.831657660898,12287.461607632227
7255.050976881391,7565.82317578911,10054.775518826822
11169.428857629686,11647.874560863189,15479.7120233672
902.5599421519432,941.2213573180644,1250.8578698538724
5274.292549044974,5500.218390003556,7309.642312680765
4372.297089404149,4559.585694967611,6059.566759167836
2480.3386270656592,2586.5846467869824,3437.501429733654
1564.2774825366748,1631.283759198113,2167.932242816955
2622.6578899135534,2735.000196263751,3634.7417033720335
4146.548604086203,4324.1672082388,5746.701921853789
6208.244487647295,6474.176428984558,8604.006352016031
6170.754061776952,6435.0800899203805,8552.04836889052
2703.6319902319287,2819.442845499385,3746.963713132496
591.7735496074181,617.1223401056451,820.1389925780524
7106.683144226656,7411.09996427512,9849.1525319847
1548.7999144558887,1615.143205029216,2146.481880424524
6270.574101288241,6539.175949584117,8690.388966739478
6375.182577212617,6648.26535971433,8835.365858857516
6711.746346668155,6999.24593520468,9301.80960410881
9935.188904890374,10360.76558414116,13769.178809926472
14356.300759036272,14971.25703836266,19896.39795403918
5303.843385357974,5531.03504490416,7350.596818233877
11692.267887431068,12193.109551145606,16204.314661430792
2601.6716630155147,2713.1150182900187,3605.656890443863
7318.729522908168,7632.2294106819,10143.027619012582
841.4649897101692,877.5093849858725,1166.186372149318
236.51774701751032,246.64905285609825,327.7899576526459
3096.99667796973,3229.657422972003,4292.127853927707
5831.962496285954,6081.776290109525,8082.517121000078
7038.482360538002,7339.977780367269,9754.633062392735
618.9581696749981,645.4714212062066,857.8141589159746
10592.65025766352,11046.389483386996,14680.354532261616
2879.059141060914,3002.384468877904,3990.088210412187
4415.756715063608,4604.906926213706,6119.797456585477
2667.6791341743224,2781.9499384938754,3697.1366480888655
11971.464785791082,12484.26592908861,16591.25365710541
12249.873145009677,12774.599990588877,16977.099816343725
5450.027514644517,5683.481013487016,7553.193410466669
5790.933164035443,6038.98945459076,8025.654567341829
66.84916206975213,69.71266518747736,92.64625712140176
6849.834879659031,7143.249530292054,9493.186509022606
1733.0215659780135,1807.2560440719208,2401.794676663308
13215.08421702376,13781.156156967663,18314.785890268395
3467.384405625294,3615.9108156571774,4805.44822457325
4528.851456402573,4722.84611338259,6276.535464374345
4042.444130227856,4215.603389248325,5602.42352622476
13427.309322830157,14002.471986327217,18608.908675227773
1882.2139096392668,1962.8390847589496,2608.560353351412
1712.1204911430607,1785.4596656744309,2372.827875983709
5797.591057163439,6045.932540489154,8034.881741767432
7648.76671919563,7976.403845362092,10600.42618617742
536.2132929275131,559.1821438229292,743.1380300121106
375.2393038455525,391.3127875390897,520.0441703346509
4934.194060614559,5145.551684832622,6838.2998002219365
6537.254514280497,6817.279694902404,9059.98136470465
7118.92284765219,7423.863958923371,9866.115537586304
7518.537567488321,7840.596290419999,10419.941598185304
10846.133892538272,11310.731162794886,15031.657514760782
5294.655602866367,5521.453701102357,7337.863470010234
5225.243485524995,5449.068295715764,7241.665213047197
9509.968616568149,9917.3308622549,13179.86599065685
14715.987451595982,15346.351014030486,20394.88775959969
894.9813066027813,933.3180887316104,1240.354638459821
7388.050163509455,7704.519420895888,10239.09909835687
15667.310309851824,16338.42406101325,21713.326157368585
2755.9609556047767,2874.013337180912,3819.4864289112097
4438.409245908246,4628.529784743683,6151.191600238213
15507.629743351055,16171.903531439528,21492.02485211236
12715.866784603057,13260.554601995536,17622.92042521925
5464.289797731323,5698.35422557907,7572.9595093239695
4406.045461823195,4594.779688642751,6106.33863022437
50.98221179228009,53.16604952331095,70.6562499227278
2784.0379180805844,2903.292984433858,3858.398292638199
2614.525926892802,2726.5198982640386,3623.4716154068906
2754.443534280342,2872.4309166768485,3817.383434620296
2170.04516242826,2262.9996721906127,3007.465701269456
8459.953282179236,8822.3378184888,11724.649685182363
6481.455708208864,6759.090730896037,8982.649796524549
7327.014945493602,7640.869741730961,10154.510386596245
3127.209620685412,3261.1645457938125,4333.9999727780605
2283.636893168577,2381.457137445049,3164.8924866950038
7123.030882792154,7428.147962932155,9871.808863696266
3589.241058317304,3742.987233176383,4974.329365753112
6649.990705642968,6934.844973503248,9216.222458062814
10935.10232191421,11403.510580476574,15154.958865569784
5956.504517940202,6211.653105144168,8255.119915161644
4474.96808109706,4666.654628171081,6201.858491790687
5793.592479442864,6041.762682539856,8029.340112700583
5339.825269218648,5568.558223127045,7400.46411291126
3017.7264072634653,3146.991587380819,4182.267181713555
2587.401386758755,2698.233470638273,3585.879713851916
1601.2956555862338,1669.8876163558634,2219.2357307340576
11598.69451260415,12095.527933847774,16074.63131648645
653.1063445998727,681.0823430427026,905.1401162857236
5960.117711917288,6215.421071326289,8260.12744087874
4401.327415269408,4589.859543205475,6099.799889264881
6753.367253183134,7042.649685241973,9359.492020570353
5537.193410669426,5774.380685782242,7673.996630212561
5063.69332566172,5280.598088209189,7017.772838254535
7695.024342660264,8024.642927455501,10664.534628895935
1524.062741636526,1589.3464082849034,2112.1986313527123
124.31009177343016,129.63495037055824,172.28136252791424
5993.754279845419,6250.498471332933,8306.744362085614
3844.365076125174,4009.039561792953,5327.9057550429325
2079.027689296093,2168.083439373029,2881.324580614205
5467.830493502361,5702.046588073599,7577.866559773606
6424.317441257645,6699.504929817381,8903.461869443123
3363.3338978646984,3507.403274417801,4661.244620561848
5540.336215773276,5777.658113848215,7678.352243966253
13680.341673689338,14266.343050838705,18959.586223186743
6165.456464411966,6429.5555684459305,8544.706428432239
750.7192787432818,782.8765553442179,1040.4218866927863
887.920159676136,925.9544755419164,1230.5685945741045
9702.037407507636,10117.626975192818,13446.05413781432
8332.93837647336,8689.882192701694,11548.619720887544
4287.893077855963,4471.566213266418,5942.591235259075
4546.582323559133,4741.33648734239,6301.108674070798
58.44405743186923,60.94752547076623,80.99762217514666
1914.743633645036,1996.7622288649152,2653.6432995098403
7304.825950944094,7617.73027520687,10123.758657918568
8025.944930898483,8369.738594435184,11123.157489010378
1777.909601090883,1854.066871101915,2464.005006815272
