11313.093622061277,11797.693246871651,15678.817027719038
3790.344853423248,3952.705367287375,5253.039125645605
3809.474669315841,3972.654614355378,5279.551138466663
2899.2581974742025,3023.4487576923734,4018.0820837254014
6897.209583352113,7192.653543067349,9558.843113286694
15079.919607543485,15725.872308733517,20899.261353085825
11206.458647706331,11686.490532666729,15531.031611322738
9434.013638305734,9838.122330614597,13074.599982409693
4337.439223656576,4523.234682497552,6011.257241250719
7015.909342481485,7316.4378405786,9723.34911551711
152.51019115318238,159.043009132207,211.3638816963597
5949.3239698564175,6204.164976214367,8245.16839320616
8076.193144418946,8422.139204659228,11192.796490690764
7562.301301878173,7886.234656981573,10480.593759907906
4777.902594992735,4982.565429250456,6621.695450046663
7337.892753198129,7652.213503462608,10169.585940848658
7808.93761763146,8143.43571038059,10822.407042487455
10772.658746464878,11234.1086876699,14929.828306070844
90.371520442814,94.2426105586714,125.24589479013652
4279.141698869254,4462.43996643938,5930.462698675122
3344.6862804942098,3487.956880984528,4635.400886697164
5199.400097170143,5422.11789837478,7205.84885980834
7803.311001743157,8137.56807677958,10814.609115240932
11873.750481187775,12382.36600409434,16455.83139737281
2196.453652123365,2290.539377150577,3044.065228484587
7176.852708538005,7484.275262090882,9946.400534742052
5489.524017462169,5724.669360382527,7607.931615735752
6984.729290916164,7283.922182520936,9680.136680462729
6518.576491271705,6797.801593396552,9034.095491664291
15426.288551520473,16087.07806622099,21379.294090206407
3674.175232831733,3831.559587527228,5092.039642543826
46.51440900382124,48.50686711515269,64.4643218103698
6177.491942420804,6442.106589622919,8561.38639801843
2865.845905130852,2988.605240179802,3971.775986062913
4918.400467078433,5129.081568166954,6816.411458134836
956.3130932044792,997.2770400832025,1325.354364638691
1432.1704299517526,1493.5178629532554,1984.845071902792
3196.740707656646,3333.6740169086397,4430.363109757191
1519.8053948986883,1584.9066968729312,2106.298374291642
2204.1623856819856,2298.578316532208,3054.748762716581
3515.882176886059,3666.486002922994,4872.661288236658
6343.28858965395,6615.005184009346,8791.163979873545
206.97074848387965,215.83640012724828,286.840770878156
6620.731079150855,6904.332002480111,9175.671540215317
2669.1318296564173,2783.464860605494,3699.14993883158
2832.493364606461,2953.824033972572,3925.552698449368
3403.922183165959,3549.7301706141693,4717.49592723064
