9189.069426726765,9582.68586315973,12735.131787091615
2315.898188860771,2415.1003550332875,3209.6034180399597
2579.307666829696,2689.793053884104,3574.662626989498
6818.994361619867,7111.087949776965,9450.444633499435
10293.335806862284,10734.253811847717,14265.534619632826
15208.298596560737,15859.75044873366,21077.181800511444
10035.966881005466,10465.86041389912,13908.84701216349
9836.226027396124,10257.563603276429,13632.02615296064
880.1845656047109,917.8875250696756,1219.8478343560444
4896.542114783452,5106.286907053626,6786.1179665745685
5650.378601287815,5892.414196651494,7830.859991662395
7253.441331553011,7564.14458083932,10052.54471128414
2206.1044998169373,2300.603621685689,3057.440338795248
6390.616362900935,6664.360256059364,8856.755543229992
5827.076810713546,6076.681324787966,8075.746049116135
1685.617710901229,1757.8216312050042,2336.097671495061
1227.8839729801034,1280.4807367385574,1701.72446076832
1409.144748748546,1469.5058700615891,1952.933779149088
4015.743443703848,4187.758971124104,5565.419043409553
3761.49400992414,3922.618689594527,5213.054740168961
5707.283860385186,5951.757008917749,7909.724993147292
3584.2817475699853,3737.815488924335,4967.456256735506
3746.392289663059,3906.87008279498,5192.125265289025
4507.841629583987,4700.936324578915,6247.417944315084
11542.802298152208,12037.241560286217,15997.170293627314
5461.237383801873,5695.171060619496,7568.729168703488
1359.8660826453026,1418.1163380977275,1884.638473283667
2042.0659985837003,2129.5384839896315,2830.099371571061
5702.83969339994,5947.122474759244,7903.565821895812
6058.551138670267,6318.070922274705,8396.546332035246
4134.841376351118,4311.958498030615,5730.476874338731
5053.673415035184,5270.148971824045,7003.886243606258
3940.825100887841,4109.631479508228,5461.589708280433
925.3146514149302,964.9507711083796,1282.3936225818086
3112.4255377275804,3245.747182382918,4313.510711452897
9708.730309125487,10124.60656917982,13455.329830507802
15144.036764926252,15792.7359430261,20988.12132477222
9439.37042192599,9843.708573604616,13082.023949102171
7806.433308276708,8140.824128213089,10818.936320025
3598.4084854396074,3752.5473496807736,4987.034503469399
1242.6059031846446,1295.833285065068,1722.1275845895298
7224.333555659645,7533.789964979079,10012.204243189188
7463.546934105883,7783.250117412816,10343.73007657637
1087.7967370385302,1134.3928236837298,1507.5775533332308
10500.629542287132,10950.427034154607,14552.82301812894
6695.446957060823,6982.248356547364,9279.220279220832
588.5927478973558,613.8052878378851,815.7307193258739
3757.204914829048,3918.1458698752695,5207.1104830579525
7478.688457406834,7799.040232226913,10364.714714491292
4369.615997014463,4556.7897572129405,6055.851033088249
4099.505487155292,4275.108985840169,5681.504863700303
62.5826604149168,65.26340670499992,86.73331226039782
6019.141053867923,6276.972695135085,8341.927893497985
6255.430703474278,6523.3838799617015,8669.401730936877
12026.975489121807,12542.154449390157,16668.185943682198
3595.7014727778737,3749.724381351735,4983.28285448346
10343.493431751329,10786.559953050211,14335.04807452431
2335.751362397712,2435.8039449787457,3237.117932257206
7608.001126701874,7933.892046968554,10543.92914946151
5532.873748331349,5769.87598946334,7668.010009957942
7617.214773492346,7943.500362973916,10556.698343018268
7268.195051308577,7579.530280431433,10072.991892245736
6377.83646211304,6651.032924539096,8839.043878076347
6698.635865244376,6985.573862531743,9283.639787235034
1763.3975128670993,1838.9331533978675,2443.8927030058944
14782.254332028371,15415.4564553789,20486.72703257017
6730.20757027166,7018.497950640258,9327.395014842328
8793.83654062713,9170.523062510189,12187.378510091476
4980.322966008611,5193.656535179811,6902.229852559869
2837.2874577585576,2958.823483486104,3932.19683239333
1864.936967679395,1944.8220800124236,2584.6162386081974
8479.678178749462,8842.907636686716,11751.9864203449
1215.730337237277,1267.8064965070018,1684.8807363725691
11589.426697305198,12085.863129010266,16061.787050791025
8717.023999389246,9090.42023393728,12080.924005272882
4908.801784827916,5119.071723596679,6803.108643914364
5021.977364987707,5237.095212340571,6959.958686229138
3723.296100757677,3882.7845619834015,5160.116255907281
1864.8833243884933,1944.7661388957008,2584.541894368602
2525.5782826754294,2633.7621560791704,3500.1990707502027
1788.8842587993224,1865.5116314352956,2479.214785493044
4727.742943600436,4930.257174738853,6552.179186624214
6544.840703839772,6825.190841077171,9070.495065201703
2253.678902963511,2350.215888098103,3123.3737065421124
5329.274728975697,5557.555747452983,7385.842118650536
7699.044353317131,8028.835136427095,10670.105961870288
12448.738715501338,12981.98402508936,17252.70762062915
6491.738366157581,6769.813849460609,8996.900532700034
14080.166086811823,14683.294057894023,19513.702897722
5480.785991282775,5715.557038334154,7595.82158480814
5257.197114926993,5482.390668039623,7285.949749664883
12724.2836752226,13269.33203254983,17634.58539435809
1366.1474055830531,1424.6667233132807,1893.343759063408
7985.236242669066,8327.286137816542,11066.739315917315
7484.492038319308,7805.092411199891,10372.75789757384
3375.257880382819,3519.8380241626032,4677.770068541768
3293.280174511692,3434.348779641208,4564.157161794569
2665.0141792061377,2779.170829411806,3693.44328686256
5673.525728610975,5916.5528378426525,7862.939596599936
14233.415287078053,14843.107731807557,19726.09097218581
10249.506592856593,10688.547160832091,14204.791709707291
15262.844518425329,15916.632860876998,21152.776996405115
6034.151419112714,6292.6260336998985,8362.730759456186
1727.1825413091478,1801.1669030990347,2393.702372076969
12076.655454516998,12593.962470416758,16737.037410256795
432.3103489094949,450.8284872615589,599.1389345990717
2132.443176817884,2223.786994692796,2955.3531074945454
2921.215994792362,3046.3471235851,4048.513396148364
11372.940074037657,11860.1032388613,15761.758228564937
1813.1972585810684,1890.8660855677128,2512.910173130392
6116.787535867827,6378.801892325194,8477.256157881075
3967.9340018742832,4137.901598078995,5499.159935539946
683.4725146640434,712.7492567506215,947.224592926162
6419.074595571419,6694.037505325626,8896.195809339228
10929.258619004728,11397.416560869286,15146.860077409536
1046.0932080198495,1090.902911983984,1449.7806303395953
1462.8057686702832,1525.4654752323963,2027.302589395034
12993.302964498374,13549.874840591116,18007.419241083866
7859.663687787467,8196.334646366839,10892.70830570341
9891.05585376878,10314.742081059234,13708.01481212652
325.046095089085,338.96953822395653,450.4813997594904
229.63618746248807,239.4727197148333,318.25280391441964
6921.53682291877,7218.022846949966,9592.558235842676
8030.075129646339,8374.04571143639,11128.881531665647
5471.737702596492,5706.121163595017,7583.281561056408
14464.112638508925,15083.6870707551,20045.814443298128
3474.110979695849,3622.9255244660944,4814.77058392065
5995.126808725386,6251.929792882924,8308.64654993035
7840.421727992238,8176.26845167982,10866.04087264197
4962.779074087712,5175.361145593764,6877.915771852054
2539.127321558745,2647.891571946778,3518.9766844295145
7568.011797225524,7892.1897630424255,10488.507935701004
1371.5429981710918,1430.293437664397,1900.8215111063157
4994.792126557449,5208.745486389588,6922.282662902348
2648.7540521111564,2762.214195087871,3670.9083758924494
2954.154188238063,3080.696234037144,4094.162440124424
4032.141685477928,4204.859636309211,5588.145367520469
14126.05542061921,14731.149074536606,19577.300927785756
5673.647701647251,5916.6800356290805,7863.108639037132
4619.603498412263,4817.485545259091,6402.308724023421
10407.080032779031,10852.8703044534,14423.172748131165
5101.808534602019,5320.345973106134,7070.596708268555
2147.996376292432,2240.006419947997,2976.908287439447
8241.507533919259,8594.534883663888,11421.905711529354
1991.612460725977,2076.9237543011845,2760.175810881195
4239.538340767484,4421.140187082868,5875.576402662329
5225.351174989913,5449.18059808994,7241.814459882119
325.7941845672321,339.7496723304384,451.51817700540295
10865.156129484452,11330.568222741307,15058.020433914518
8600.300355666228,8968.696699305168,11919.1567014849
9464.68031150109,9870.102619591906,13117.100926354966
1662.7878460999557,1734.0138425672662,2304.4577607027813
5928.49497539148,6182.443765770309,8216.30148871504
2215.2235745951925,2310.113314659444,3070.078464995454
5587.767384714766,5827.1210105771015,7744.087103420987
853.5252410807689,890.086240698711,1182.900675138837
901.9866112498996,940.6234676216444,1250.063290527493
6032.016470771455,6290.399634231323,8359.771934441163
9290.887138872053,9688.86496634031,12876.240959545905
957.5213666873416,998.5370703088288,1327.0289109202051
4626.532554459837,4824.711409418852,6411.911703153097
353.02598135656666,368.1479509812233,489.25872556441055
1343.2216490668552,1400.7589354113811,1861.570951938524
2584.529711349645,2695.238786185632,3581.899858755991
5216.28010643831,5439.720967703389,7229.24286551388
14153.005098622623,14759.253149761991,19614.650487904968
12030.974461269583,12546.32471866206,16673.72811938573
2376.015794609106,2477.7931157448347,3292.920410912237
7445.748255234425,7764.689027003774,10319.062886620786
5793.161908548623,6041.313668017305,8028.743384476298
6781.504329252789,7071.992021071878,9398.48719573012
8962.396156218661,9346.302977800697,12420.985289935374
15557.705710574211,16224.12451714649,21561.425137640526
7308.676472522877,7621.745734986885,10129.095095970955
3012.2729345195307,3141.3045135606526,4174.70921355964
7089.264071485477,7392.93474053432,9825.011438184423
6876.886057673168,7171.459453310366,9530.676738011856
3879.546246150257,4045.7277273724,5376.663340374738
284.1998522579244,296.37363481257285,393.8725897368557
6759.245400206371,7048.779624386552,9367.63854482961
7734.38323987508,8065.687774372534,10719.082126553034
7250.005420995113,7560.561492062727,10047.782882666736
2742.5311559180423,2860.0082681552253,3800.87406884052
4337.853813558404,4523.667031477276,6011.831821416804
5252.751033232462,5477.754137154709,7279.787924817706
1458.2965059664164,1520.7630569614082,2021.053201983798
2368.8192762352546,2470.288332432991,3282.9467557309345
11059.245772735714,11532.971751782015,15327.009280393926
7033.408797357606,7334.686889646254,9747.601610922302
7578.181371047932,7902.794953489557,10502.60194858007
6212.420359852507,6478.531175878826,8609.79369351818
7605.962735438978,7931.766340628613,10541.104142906315
13092.165324069088,13652.971997818096,18144.432590254342
5078.188221583014,5295.713877173515,7037.8613152510125
6808.796695082654,7100.453463255495,9436.311686925488
1575.0349305648783,1642.5020056120225,2182.840990587812
232.7829495505401,242.75427426356683,322.6139016527182
4917.732537597167,5128.385027733914,6815.485774632688
7455.7950281288995,7775.166156309842,10332.986709687566
255.0619947065509,265.9876487378361,353.4904314705399
10158.293975530236,10593.427424762536,14078.380138703364
1576.4701921712976,1643.998747062878,2184.830119721338
5976.281535988494,6232.27727745868,8282.528885483289
805.2188873794146,839.7106704186144,1115.9528970807771
5627.209300971255,5868.252432680376,7798.749657172171
13643.354767599569,14227.771799969973,18908.326068150804
2646.945722969277,2760.328405646187,3668.402212442506
396.70971824279405,413.70289332305657,549.8000187426586
1388.6638479468663,1448.147663973147,1924.5492976836283
2111.1515326989447,2201.583316863509,2925.845016824353
14502.916055016947,15124.15264278922,20099.592100215355
7168.779577362135,7475.856316015077,9935.211981833729
7414.391284052626,7731.988870926885,10275.6052586609
5389.013442195319,5619.853385665185,7468.634004347949
12091.60782503027,12609.555330029018,16757.759901313624
9597.517419583255,10008.629843471575,13301.199881219987
1357.4490009457695,1415.5957200071896,1881.2886396330264
2496.178305613081,2603.102822528685,3459.453641040261
10755.334402833723,11216.042250787845,14905.81849734898
6345.946289690794,6617.776727393001,8794.847286490136
6709.201539119854,6996.592120091842,9298.28275519785
10432.004664375016,10878.862589825045,14457.715796331058
5553.529632464401,5791.41667434457,7696.637000831274
6217.575282327194,6483.906910942943,8616.93790083872
6383.700357133844,6657.148001192611,8847.170650484704
2303.3530808175374,2402.0178736725466,3192.217152163112
5634.104675764715,5875.443172839797,7808.305957450053
7449.53862689221,7768.641760323595,10324.315962894598
10273.407827608702,10713.472211861192,14237.916432169071
14170.397008282303,14777.39004688287,19638.753936389203
14648.49028477805,15275.96258662474,20301.343432664733
4102.973881421144,4278.725949773708,5686.311711490217
19.956687891912672,20.81153836764988,27.65797476708091
14460.149921834924,15079.554609970635,20040.32251405756
5586.852012957845,5826.166428607237,7742.818489656391
14604.925237010864,15230.531417484555,20240.96663074262
11043.88283327245,11516.9507363805,15305.717781808362
1128.3880924813989,1176.7229215321065,1563.8331149114338
11444.379298972548,11934.602583579226,15860.765854045205
5189.227670578855,5411.509732959591,7191.750893276738
926.9048347866908,966.6090704430304,1284.5974577978222
1464.0730519453984,1526.7870429517286,2029.0589173506407
4835.067447133012,5042.1789543024015,6700.92022154296
6765.605731834411,7055.412402652407,9376.453328757252
14740.326151883442,15371.732269557186,20428.61876556921
2600.3137247685736,2711.6989123670232,3603.77492375818
2398.643712452686,2501.390306968762,3324.280443405552
8315.472479232098,8671.668138719857,11524.413733010217
2254.1407094886445,2350.6974762387954,3124.013724228844
4939.081686676863,5150.64867376552,6845.073561430925
7792.7940021064,8126.600578433242,10800.033604908042
4133.9286645479815,4311.006689954423,5729.211947004221
2828.91641245788,2950.093862048121,3920.595400284245
8964.687410571642,9348.692378694035,12424.16073946001
10912.132588454564,11379.556931866182,15123.125110796733
6542.462404512773,6822.7106666132695,9067.198980043137
5648.526864711865,5890.483140405795,7828.293669847359
10683.72770224395,11141.368256547108,14806.578767350074
3664.790771116493,3821.77313969058,5079.033716574119
824.7179559050886,860.0449871626242,1142.976657144852
2874.517207042026,2997.647979806702,3983.793543823797
2783.8639007444367,2903.1115130149783,3858.157122003158
12277.834609021456,12803.759191967813,17015.85161074353
5030.535284528718,5246.019712830815,6971.819107357431
7995.185158675266,8337.661218506333,11080.527519117646
2162.6348407435453,2255.2719272414843,2997.1957360687256
6440.691882464904,6716.580774931529,8926.155208347267
256.67090654330207,267.6654787766714,355.7202224671388
3758.866096355617,3919.8782085911457,5209.412714620336
1636.903181730119,1707.0204011413025,2268.584203032653
553.7853683358222,577.50692414419,767.4911702165634
14212.464722383937,14821.259743638526,19697.055583507878
1589.7238627138772,1657.820142401774,2203.198382402162
5953.367600166743,6208.381816594079,8250.772460659442
7402.99488189273,7720.104300596958,10259.810984326348
8377.383003076897,8736.230617691104,11610.215531163813
7726.597398715196,8057.568424463323,10708.291728892516
2013.384972325492,2099.628897708124,2790.350335817239
3082.2406455027112,3214.2693116027763,4271.677467779191
2209.858761006594,2304.5186977350763,3062.6433695694395
2873.2466527270017,2996.323000931524,3982.032682533814
13850.28058762517,14443.561347115488,19195.10457267634
1952.2540035465693,2035.8793662686048,2705.6289230691937
6923.673110183565,7220.250642695252,9595.518916471894
7799.050824459048,8133.125413574071,10808.70493532564
1403.679344003004,1463.8063531290888,1945.359274433536
1325.908259471415,1382.703921784316,1837.5763244153177
7067.194505685666,7369.919818524827,9794.425225817042
5367.1270665585525,5597.029500822152,7438.301675236873
2314.7553161061915,2413.908526994983,3208.019510631108
1289.3439865741625,1344.5734077226732,1786.901896742443
5177.002424242876,5398.760814674493,7174.807923756285
7753.113335868104,8085.220179423904,10745.040167544896
4847.426642352406,5055.067559209929,6718.048830827766
3453.908638332341,3601.8578099896163,4786.772157994758
2446.6898679850856,2551.494533416369,3390.8676128079887
5823.158577489631,6072.59525291499,8070.315769491303
2115.220142356229,2205.8262065877043,2931.48370315586
11131.531570940262,11608.35393297952,15427.19017181178
11744.224742760902,12247.291993343217,16276.321669881918
4526.050325192131,4719.924994909692,6272.653376486952
7782.198395044301,8115.55110548985,10785.349152540362
7652.836650376039,7980.648113217236,10606.066704007892
6934.999370977521,7232.062067133621,9611.215981883814
5181.753433155986,5403.715334423249,7181.39234725124
3147.6307483636706,3282.460418359871,4362.301614668723
3856.7265069997047,4021.9304981205487,5345.037462722309
2604.503001502185,2716.0676379765264,3609.5808425969217
1874.9063789781776,1955.2185339165596,2598.4328462355643
5839.481400839979,6089.617269106455,8092.937571204923
7319.72006934833,7633.26238746422,10144.400417374516
1920.7008566145803,2002.974631196745,2661.8994151271168
15037.95837921884,15682.113659103788,20841.10728461092
10826.80952653453,11290.579032005668,15004.87587493076
4281.571229488086,4464.973566702261,5933.829785283654
3197.5642787484835,3334.532865905481,4431.504496975365
2483.3135680675387,2589.6870202438126,3441.624400619864
2310.378854333577,2409.3445982214,3201.9541720372667
6819.714973314909,7111.839429081585,9451.44332928434
7462.625914644613,7782.289645817558,10342.45363565803
6301.063955192415,6570.9718451649605,8732.644856820085
12621.231062481966,13161.865131451106,17491.764773105744
95.1218448314698,99.19641646117068,131.8293696026145
2706.66988817334,2822.6108726743905,3751.173936044413
2054.9661343483526,2142.991200786528,2847.977670385128
852.7428129623828,889.2702970464421,1181.8163079696665
4902.623321484058,5112.628603995358,6794.545911251044
5267.317070594962,5492.944114924374,7299.974996741183
6916.99331203578,7213.284713469235,9586.261383878244
4853.18286769142,5061.070354119814,6726.026383818642
8729.990816212732,9103.94248809538,12098.894717369789
1623.2745637522191,1692.8079973856643,2249.696300682097
6891.728344059924,7186.937513310834,9551.246663472137
5268.587513430053,5494.268977544344,7301.73570353112
2592.493670160969,2703.5438834672013,3592.9371096787218
310.59775498963097,323.90229931351115,430.4574444788728
5360.481149996544,5590.0989045094,7429.091099134681
2659.8396569184856,2773.774654971088,3686.271916160232
10724.843910742153,11184.245689682662,14863.56172280443
1560.0555793553997,1626.8810095776605,2162.0811069827323
3747.9331884437584,3908.476986418912,5194.260796987774
4634.40613429487,4832.92225631464,6422.823697847976
12353.243138796634,12882.397867842486,17120.36029600436
15239.028090067985,15891.79624894902,21119.76980713017
4581.005777303378,4777.234479645797,6348.81614037035
2271.918779716336,2369.2370752268776,3148.6523526639835
5896.648902064421,6149.233556716849,8172.166014067098
6354.879507335009,6627.092601988829,8807.227833278797
123.27378195874294,128.55424992637904,170.84514070289325
4195.243091060032,4374.947537591926,5814.187613833964
7828.80817495138,8164.15742874838,10849.94564889042
1707.6910009990916,1780.8404370439275,2366.689045367303
13641.605229289808,14225.94731968264,18905.90138291809
2380.5762763795065,2482.548947065829,3299.240782830395
6306.63558026609,6576.782132403954,8740.366572293813
3559.087690629939,3711.542237296392,4932.53981193754
7285.407604460636,7597.480138257012,10096.846770536917
9386.673660785473,9788.75453151774,13008.99150515029
1730.473768753962,1804.5991112197105,2398.2636843605715
4044.9682980070215,4218.23568048157,5605.921770478624
1007.5946072832976,1050.75521259273,1396.425417615595
6675.988706428366,6961.956606142788,9252.253088677047
15605.493588529596,16273.959402622651,21627.654360135803
3508.1675601581683,3658.4409283648415,4861.969600520072
2209.993230589409,2304.658927361215,3062.8297309711206
2553.171434618205,2662.537268635507,3538.440421434792
6693.76453630654,6980.493868815336,9276.888612211676
5106.023541384238,5324.741530918291,7076.438286382975
5660.240297134633,5902.698321081246,7844.527316439392
3431.877406419733,3578.8828639104304,4756.239072563605
4632.408670224117,4830.839230294911,6420.0554122904605
5705.943097292863,5950.358813852068,7907.86682950927
785.0625380806682,818.690918090243,1088.0182115597838
7075.74367482021,7378.835193782422,9806.273519756563
12774.421083160203,13321.617090801945,17704.070830575543
7005.805514555517,7305.901212272327,9709.346219879277
1903.922499824228,1985.4775686591263,2638.6462895957657
4556.2869967593415,4751.456863015224,6314.558381153851
