1150.0171282479162,1199.2784432774038,1593.8087966832095
5513.775917032049,5749.9600970579,7641.542324586359
10922.526493415133,11390.396062740412,15137.530024211615
10366.187195891223,10810.22581111553,14366.499363403049
6619.747468517505,6903.306258601885,9174.308354188395
216.59563869391013,225.8735752825325,300.1799067110527
3111.6974347388764,3244.9878908929127,4312.501633483723
332.1619149677709,346.3901662973439,460.3432148922281
457.1552708676993,476.7376486101199,633.5715132078989
2139.832075812103,2231.4923993043094,2965.593382987426
1549.3176788760577,1615.6831480375004,2147.199450160839
4907.992370501016,5118.22763777388,6801.986876557438
2111.9121673696013,2202.3765335394364,2926.8991804532047
2061.007063834167,2149.2908952273697,2856.349794867572
9409.193353720157,9812.238861987618,13040.201548736846
3388.374359856119,3533.51635181324,4695.948198112681
1765.133772403325,1840.743786111576,2446.2989851856896
2722.601737776888,2839.225167645964,3773.253887222405
7683.313204153651,8012.430138956765,10648.30416144242
8081.547803119457,8427.723231707949,11200.21751245686
1469.9984109063898,1532.9662163710186,2037.270872636839
10095.708084373846,10528.16064892632,13991.642348958194
3258.38267833193,3397.956439157979,4515.79272005946
6296.001536615174,6565.692576429388,8725.628850655732
5973.260220598271,6229.126543153219,8278.341644329908
6446.818884218495,6722.970228570536,8934.646620390013
5978.35129709092,6234.435697374263,8285.397367500687
9944.797054460165,10370.785301566057,13782.494744905209
1510.2848866914862,1574.9783749536407,2093.1039014817884
5123.588100890034,5343.058473391187,7100.781010297751
2140.90903853387,2232.615494034556,2967.0859456784424
7826.362291584818,8161.606775263107,10846.555899007975
9846.645582665124,10268.429483197438,13646.466615139285
11134.679139524267,11611.636328570694,15431.55238727286
3740.3441446731913,3900.56286377189,5183.743140839146
12519.674804497196,13055.958681895345,17351.017949985853
7191.68283255587,7499.740638743883,9966.953604374665
795.3545357812274,829.4237764776186,1102.2818916978229
367.17450403517967,382.9025297052231,508.8671638661956
7108.992027583839,7413.50774931614,9852.352413547158
3140.6176981240087,3275.146962092605,4352.582227983949
9885.035434602363,10308.463775503227,13699.671112896773
6840.393873165608,7133.404115565359,9480.102217641934
1479.6076341715764,1542.9870534833624,2050.5882956500773
3298.709515964874,3440.01068849983,4571.6816863914
6466.99886187733,6744.014621386608,8962.614052456458
1207.7826831388766,1259.518402355432,1673.8660821523108
7355.878718337503,7670.969902600813,10194.512690852498
2568.806984711386,2678.842572021818,3560.1097311062567
11233.565550946889,11714.758567917585,15568.59906990612
4175.838558633047,4354.711806427629,5787.294871353883
1412.4747053473604,1472.9784663107353,1957.5487661691936
6300.142180939503,6570.010586446346,8731.367369835969
7411.304559703391,7728.769925850808,10271.32736722789
6109.346641564857,6371.0422651709,8466.943822087145
2972.8796817782,3100.22383948823,4120.114102576596
6622.399246870373,6906.071626644524,9177.983453942865
4086.494905320486,4261.541091983883,5663.473497671979
10604.09147545754,11058.320789041649,14696.210916585787
6127.642993669956,6390.1223467899335,8492.300737402613
5404.0620948909645,5635.54665173484,7489.489932886241
7540.756648974112,7863.767132662957,10450.735024349511
5477.239601629698,5711.858738058507,7590.906643207094
11131.337658347556,11608.151714085034,15426.921428339658
10218.483063261076,10656.194729407904,14161.796198458842
6843.717341907175,7136.869946048023,9484.70821314035
4803.924166367736,5009.701642132595,6657.75874714223
1968.735056648807,2053.0663900289696,2728.4700154040256
12803.40108787792,13351.838462371414,17744.234220591643
6124.359901106245,6386.698622010337,8487.750699251146
5819.323867723652,6068.596282251335,8065.001245031083
5648.533297054353,5890.489848279527,7828.302584431141
9781.657108332496,10200.657208842404,13556.399085247647
7379.141351939604,7695.22899781565,10226.752375947914
7324.654373632642,7638.408054094214,10151.238869933766
5684.213107768956,5927.698013966096,7877.751235919979
999.1814280101172,1041.9816523613918,1384.7655920318691
2496.226579601908,2603.1531643477315,3459.5205439638376
3425.204876603646,3571.924514357193,4746.991613151228
6528.562644295783,6808.215506162609,9047.9353016496
1098.6489119435328,1145.7098546274983,1522.6175830874738
3592.4486783173165,3746.33225250327,4978.7748064747
3929.9267929022094,4098.266339360031,5446.485742687395
6019.068255264795,6276.896778182818,8341.827001910196
13520.882295934582,14100.053184694654,18738.59146342489
3386.2254089162943,3531.2753499407554,4692.969966895594
3799.2202999257806,3961.960996098022,5265.339607406063
3120.494234433224,3254.161504036687,4324.6931186287065
343.82433665605896,358.55215117880704,476.5061657047447
8597.188076094577,8965.45110434136,11914.84339306784
156.6979932766744,163.41019696624127,217.16775687286173
699.4948562187494,729.4579199221532,969.4299569038787
5034.011077739388,5249.644392645104,6976.636209345345
3422.227190003689,3568.8192776938013,4742.864837140503
8787.11340603529,9163.51194051105,12178.060917517803
7096.49208362495,7400.472366656309,9835.028740577109
6764.520327132749,7054.280504327625,9374.94906632587
2066.453562614871,2154.970696352581,2863.8980978054897
2674.091089082176,2788.636551337608,3706.022976722633
6361.18628749708,6633.669534896241,8815.968400227022
4025.769781400188,4198.214789884439,5579.314545334197
7493.308859145512,7814.286903086471,10384.977130006482
2228.8954500529385,2324.37082884154,3089.0263178895325
2046.2431575844064,2133.8945727996484,2835.888496443152
9396.24294798756,9798.733721894218,13022.253580771643
15225.191316559296,15877.36677326046,21100.593422018883
4418.163123104945,4607.416413436824,6123.132497612679
4706.40928850329,4908.009686379004,6522.612872937182
11975.752539149036,12488.737349597031,16597.196054702854
1614.98076837003,1684.1589348886848,2238.2019292389846
8293.929125979985,8649.201969724154,11494.556798639522
1589.1300350904403,1657.2008780009946,2202.375396668559
5126.584365498368,5346.183083857299,7104.933533571234
4435.295150889195,4625.282296567263,6146.875775792508
7274.914429883288,7586.537485523368,10082.304279355078
12638.739275313936,13180.12331362417,17516.02940616239
5356.957364102793,5586.424176231622,7424.207484084837
5101.59595794013,5320.124290661685,7070.302098262002
6422.011537606831,6697.10025211931,8900.26611745587
6752.412392758628,7041.65392309607,9358.168679459335
2001.945577289263,2087.699492889619,2774.496477653184
14885.037616273374,15522.64249121828,20629.174391446693
12308.962821674231,12836.220790578178,17058.99220224638
15408.036000575828,16068.04366199774,21353.997878921447
7497.079355601872,7818.218909844889,10390.202661237628
1198.8843431455614,1250.2388994047287,1661.53387230181
14305.24462146872,14918.013896432192,19825.63925038073
10994.469522263891,11465.420791958011,15237.235871561805
1178.797517879332,1229.2916491908384,1633.695540141027
4407.941165317854,4596.75659514279,6108.965885794287
238.02996431753263,248.22604641986447,329.88573968586144
2840.5508329075938,2962.2266462498874,3936.719544178793
7651.055287243667,7978.790444881846,10603.5979127519
231.97142412222263,241.907986909712,321.48920852022974
4027.733454918863,4200.262577924056,5582.036000563865
2757.7293091981787,2875.8574387099825,3821.937190246482
5207.387924822424,5430.447886925985,7216.91919055897
6840.234081632576,7133.23747931597,9479.880762548157
4220.387200852107,4401.168702571422,5849.034836877008
7931.338877644754,8271.080063632597,10992.042954981656
9690.622715859086,10105.72333193872,13430.234516076507
4142.41638743471,4319.857986896472,5740.975082585763
101.90204618215724,106.26704969021498,141.22605100028446
2354.526775817815,2455.38360864224,3263.138778673568
8854.997824741828,9234.304207851625,12272.141936864917
704.4090627518025,734.5826279079225,976.240555988634
6907.818522181223,7203.716918847833,9573.546042150952
6348.105162847775,6620.028076503672,8797.839268908487
899.1807419996201,937.6974081536068,1246.1746361904477
2149.3430222791967,2241.410749903599,2978.7746041811765
3007.379434703239,3136.2013992698235,4167.927311914701
10069.253194753355,10500.5725564868,13954.97851608411
3058.8349312551663,3189.8610068418234,4239.239487209959
10508.29186840986,10958.417578224458,14563.442236293164
4591.669634938806,4788.355126695491,6363.595181211086
2274.6912279117246,2372.1282820395086,3152.494688759352
7546.138063481696,7869.3790616114575,10458.193126989994
4446.090043260553,4636.539591263555,6161.836417680453
5652.971455865157,5895.118116901706,7834.453428953356
1837.614624643491,1916.3293765405092,2546.750202001452
13662.26645638454,14247.493576392855,18934.535778602287
8675.019677812692,9046.61664514378,12022.710213857952
13312.33016848634,13882.567666779483,18449.559059359384
3723.756176951939,3883.264345674,5160.753875528369
4781.656548155555,4986.480184078588,6626.898053926447
6536.681747075429,6816.682393049084,9059.18756660594
7550.108286479387,7873.519350255149,10463.695459244957
5749.572697070962,5995.857300107148,7968.333094066602
5143.484442324454,5363.807080343451,7128.355350906315
6278.027435824058,6546.948549852217,8700.718543452744
7307.651674941852,7620.677039906215,10127.674828951156
3176.070300196936,3312.1181865898698,4401.715991004703
4274.350965586873,4457.44402071655,5923.82322117477
5451.468865731298,5684.984105262879,7555.19097901134
2973.2597023292847,3100.620138329112,4120.640773077723
3906.8570678066144,4074.2084159431543,5414.513409500983
2057.110757302556,2145.227689282879,2850.949903446721
7004.466879382405,7304.505236275889,9707.491005324597
1239.1847415709772,1292.2655770079798,1717.386196534688
5755.291383720421,6001.820948346895,7976.258622185709
4595.143436617343,4791.977729669794,6368.4095231345145
14846.646096486524,15482.606459620063,20575.967582216348
4655.4477068030055,4854.8651506436245,6451.985214260005
8238.456995602372,8591.35367465928,11417.67797032042
3858.2068463927726,4023.474248278032,5347.0890651626505
2011.2233200519404,2097.374650436623,2787.354501821092
11105.060626236856,11580.749097732978,15390.504088197456
2142.965400591051,2234.759940952932,2969.9358579583527
598.0600073490219,623.678080075854,828.8513946827151
6058.425123389733,6317.939509093321,8396.371687451528
6305.797284428329,6575.907927922454,8739.20477804951
384.39997211002753,400.8658556680297,532.7399409495295
6175.200675865998,6439.717176005082,8558.210931583282
15124.165282238371,15772.01325965195,20960.581435901757
7900.560331635189,8238.98310973685,10949.386966497468
3395.9750104400323,3541.4425784548016,4706.481940144517
129.77895960067778,135.33807872686694,179.86066672857828
6942.689190432382,7240.081282220408,9621.873303058444
3412.674256468115,3558.8571414978555,4729.6254260664045
3866.853006260965,4032.4907688952944,5359.071778564884
11708.316001682915,12209.845090995188,16226.555743790794
6600.603546393088,6883.342301057554,9147.776791539934
2453.3078614418387,2558.396010529608,3400.039490277183
6416.846738059923,6691.714216895739,8893.108221500437
5603.014815959119,5843.021569931871,7765.218519160069
6532.574935689621,6812.399665214318,9053.495936496924
4899.305240230453,5109.168391775255,6789.947382272469
5856.231553730529,6107.084919622098,8116.151608950101
3150.706975980941,3285.6684170734447,4366.564958680369
6241.141563360938,6508.482660414645,8649.598410925135
4794.687229872096,5000.069038800834,6644.957276381891
3143.113611734613,3277.749788881838,4356.041314784164
6031.911060020384,6290.289708180359,8359.625845675879
4046.264404549872,4219.587306121616,5607.718044602456
4647.807009321714,4846.897161684296,6441.39597123105
12185.921224426056,12707.90867106134,16888.4688463457
11322.388174965012,11807.38593462695,15691.698349062292
8211.343900390366,8563.07918220209,11380.101930283488
1931.5040552627177,2014.2405879715748,2676.871568684473
1381.8486174026173,1441.0405010649424,1915.1040693248156
3228.9022366126283,3367.213194223776,4474.935774377344
8095.401483745913,8442.17033873554,11219.417329143524
4223.735649715078,4404.660583206187,5853.675452326951
5440.685422151893,5673.738749770842,7540.246204004747
7450.332082086305,7769.469203399537,10325.415612488554
6196.700605523084,6462.138061343552,8588.007685191413
7748.279939845034,8080.179743489594,10738.341563750047
3379.6821783514843,3524.451838209477,4683.901703322155
4302.493876819221,4486.792441660024,5962.826483286813
14404.8710590756,15021.907861198164,19963.71153534049
5024.010887666894,5239.215841549617,6962.7769454139225
4802.765457081306,5008.493299200035,6656.152891883079
42.447243213482295,44.26548310635966,58.82763653413642
2039.57179443683,2126.9374398895043,2826.642653916724
707.7115003963108,738.0265264204262,980.817404488564
8296.418364903062,8651.797835913698,11498.006634989952
1045.740855537996,1090.535466382051,1449.2923050170264
4769.46462408022,4973.76601542277,6610.00126572872
1351.8080983986074,1409.7131877741724,1873.47091250526
7623.362005640859,7949.91091358264,10565.217792366368
14270.538382539216,14881.821005758642,19777.53987207851
7804.085277776331,8138.375519149718,10815.68218443479
6891.590862699605,7186.794142896834,9551.05612804786
1035.641008722607,1080.002989718374,1435.2949268005432
5190.128190068523,5412.448826461055,7192.99892328339
3314.804385166001,3456.794986060414,4593.987566437991
1102.395102154136,1149.616513975119,1527.8094282913837
1977.976289181106,2062.7034734193585,2741.27744004179
12189.242202688602,12711.371904384594,16893.07139028911
10456.91497579858,10904.839941615552,14492.23899820326
3470.578354634379,3619.2415783923034,4809.874718667814
7380.320666153733,7696.458828293924,10228.386787577414
7045.458195826301,7347.252427570008,9764.300872874515
1798.6746254239135,1875.721371235035,2492.783255097318
427.9963707534939,446.3297186083096,593.1601920526814
8495.82836775885,8859.749623695487,11774.368968116582
4482.157199825898,4674.151694871984,6211.821891803586
3840.7739618619376,4005.2946211155854,5322.928829602387
7599.747836335663,7925.285224531581,10532.490913922104
3346.061195035016,3489.390690385828,4637.306380829381
5288.870046505384,5515.420318767727,7329.845267154517
6057.921175171766,6317.413974108241,8395.673265590549
4417.868429202407,4607.109096236065,6122.724081318124
6901.935227105758,7197.581611132726,9565.392383205852
2601.0603341332862,2712.477502958985,3604.809649714808
7039.364263811138,7340.897460221202,9755.855292183947
3951.073581919587,4120.318957177744,5475.793078664945
5240.304494342313,5464.774447185126,7262.538265935146
3586.433491053612,3740.059402960039,4970.438358139191
7322.1975505054415,7635.845992240504,10147.833958636493
12298.316241557815,12825.118161135,17044.23710632012
6607.21303814951,6890.234912297678,9156.936886502208
910.4606739111996,949.4605191985736,1261.8074944019186
1687.0125790179195,1759.27624889936,2338.030819289113
1180.160873595291,1230.713404641698,1635.5850148972982
10715.124449535822,11174.109892555203,14850.091521022938
4833.582806670322,5040.63071883774,6698.862658250008
15338.693525521734,15995.730882045867,21257.8961392079
7706.546489192488,8036.6586284541745,10680.50317236251
1176.1358436145292,1226.5159613420258,1630.006725641707
12388.270996673717,12918.9261541039,17168.905406022433
906.2450614686747,945.0643297824784,1255.9650769028513
213.8214523575637,222.9805558751748,296.33516172604214
5410.11704129115,5641.860963508619,7497.881483411025
6929.155701235153,7225.96808211417,9603.117239689873
5661.560233243774,5904.07479703392,7846.356615960361
3301.0706865270117,3442.473000483293,4574.954032793873
10352.343005224217,10795.788600552534,14347.31269885166
9291.97657442754,9690.001068181704,12877.75080833781
6257.439147672955,6525.4783564463,8672.185233854245
8370.299026574563,8728.843197014268,11600.397847767985
14379.792951342832,14995.755525495202,19928.95578455481
4020.789790603487,4193.021479747134,5572.412775835098
1259.8813057269551,1313.848684452638,1746.0695658538666
1447.3508078030145,1509.3484966635208,2005.88355834097
2125.7759291240773,2216.834153523069,2946.1129685757064
7101.013060495283,7405.187000873459,9841.294362652246
1090.0976000086418,1136.792244782087,1510.7663194408397
4969.27723891027,5182.137661178736,6886.921578811008
2654.412548311492,2768.1150746032645,3678.750486065048
3420.2550931586256,3566.762705512182,4740.131708022364
12409.617816492177,12941.187371099692,17198.489964697405
12602.703296246444,13142.543723010698,17466.08714093512
7816.836195403634,8151.672626007359,10833.353681824694
4100.6286841498,4276.280295301552,5683.061502472269
759.2754895837131,791.7992739412,1052.2799397328588
6456.203251398983,6732.756577823008,8947.652415344
2775.798583307802,2894.70071538218,3846.97939815644
3846.104766171667,4010.853771963824,5330.316791567082
4359.570538345027,4546.313998427118,6041.929031406015
7170.298357178522,7477.440153202487,9937.316858858709
3869.186645849091,4034.924370607543,5362.30596978907
4642.555611694747,4841.420818926955,6434.118058992045
6903.018900959733,7198.711704468463,9566.894246855338
5389.87264874835,5620.749396578468,7469.82477875361
5779.708992493183,6027.284492426598,8010.098987429041
7250.049489661753,7560.607448423399,10047.84395743408
4430.966820110041,4620.7685604921135,6140.87714194496
7683.053760201482,8012.159581648154,10647.944598055878
4152.942164921476,4330.8346390945535,5755.562758141429
7325.411604295691,7639.197720950887,10152.2883159483
6268.604426088867,6537.121902780077,8687.659193780222
522.8230583902365,545.2183347312766,724.5805032840719
340.3160218491148,354.8935566962977,471.6439920348964
6116.438298455026,6378.437695227194,8476.772149732864
6019.308481265731,6277.147294333718,8342.159931137145
6675.834263131598,6961.795547222906,9252.039045704185
726.2357352859336,757.3442522487171,1006.490142566724
12624.301669270688,13165.06726856632,17496.020327210816
2403.9584416207617,2506.932694092024,3331.64612683061
12173.98997941218,12695.466347729682,16871.93333327254
293.6070089831362,306.1837498064832,406.909968722039
14226.733816067295,14836.140058061,19716.83112117129
3519.1109567780104,3669.853088531888,4877.136054453564
4787.663634013964,4992.744585190492,6635.223274523942
697.0903170143683,726.9503815881608,966.097505897909
10472.461771748112,10921.052689048898,14513.785303502516
10293.543834642704,10734.470750558046,14265.82292534432
7342.933359470619,7657.470025557071,10176.571717338742
15648.73740825232,16319.055583822535,21687.58597209472
14373.527893251465,14989.222101835412,19920.273040226497
58.49498835844084,61.00063803825167,81.06820734887944
5383.529921596699,5614.13497688182,7461.034392870692
4958.544347015407,5170.945022767214,6872.046863386599
8209.45941663737,8561.11397604458,11377.490224154111
3732.286950635889,3892.160537506575,5172.576675211978
3336.928590041246,3479.866887625879,4624.649503102804
3992.156970791304,4163.162164848657,5532.73054939728
15581.756409946773,16249.205435156118,21594.757003127404
3413.6397099787264,3559.8639504877588,4730.9634481359935
2295.6770981411746,2394.0130880666507,3181.5790073805083
5391.800503684256,5622.759831736004,7472.496593007592
4823.272061709206,5029.8783101455,6684.572996282608
3908.3495762146463,4075.764856378864,5416.581876979783
12875.236101462897,13426.750549460286,17843.790369582246
8258.053588928142,8611.789693706298,11444.83689000992
4225.242591152085,4406.232074913826,5855.763922541346
64.47688068806336,67.23876644930625,89.35851223354625
6448.671395829677,6724.902093050326,8937.214016326418
10588.30942541774,11041.862710341293,14674.338572630832
14647.477644172932,15274.90656926754,20299.940013998465
5999.827664809226,6256.832011491519,8315.161466616662
4416.078751589484,4605.242757266954,6120.243767023112
6715.775224958976,7003.447391657881,9307.39322673751
9272.023162405676,9669.19294600694,12850.097373599196
6288.559849129442,6557.932122116119,8715.31541558977
6490.88892681201,6768.928024135931,8995.72329466769
2557.6583157824766,2667.216346647203,3544.6587902691617
858.9827751050365,895.7775497653236,1190.4642718213731
9111.900450123234,9502.211331209592,12628.1832984816
14740.89359182442,15372.324015951524,20429.405180612343
2763.101459247805,2881.4597063547994,3829.3824532742087
1730.6158062176546,1804.747232899084,2398.460534088746
14864.76149745274,15501.497839006044,20601.073717339208
413.8053575043381,431.5308292179355,573.4928660670142
14395.616150907328,15012.256516371996,19950.88515763814
3455.055561649664,3603.0538620976863,4788.361679078722
6330.537457297665,6601.707853224745,8773.492184890734
3306.9869437123125,3448.642682249709,4583.153373928678
7366.518862940386,7682.065820863381,10209.258867800225
32.866715611176,34.27457084388318,45.54998284154695
3573.6740146741986,3726.7533707336743,4952.7549991743
2272.788918464247,2370.1444866187585,3149.858277999086
4549.223536480657,4744.090837380389,6304.769131193423
3084.7514008992766,3216.887615930148,4275.157123811325
6739.823581359815,7028.525866333922,9340.721845099764
9951.84572418249,10378.13590308679,13792.263496632822
1893.68620147548,1974.8027955213445,2624.459803192241
12763.181770430429,13309.89633887314,17688.49426649021
5711.203279158041,5955.844317122996,7915.15691582446
2351.3834509596,2452.105638558073,3258.782444592276
3763.537515299098,3924.749729110992,5215.886834372322
3960.552961485303,4130.20438869834,5488.930551288466
5869.634117574892,6121.061586150257,8134.726222865458
4653.3541026118655,4852.68186631375,6449.083688104741
10323.052942578955,10765.243889634865,14306.71959953797
14976.98970235894,15618.533371404405,20756.61079224172
5286.655193740845,5513.110592146878,7326.775702595197
1924.2044472236255,2006.628299118977,2666.755041530856
11106.930379811129,11582.698942740311,15393.095379771388
6679.684980667666,6965.811211354094,9257.375755333784
2190.575875562855,2284.4098243376025,3035.919217649642
12113.632966363317,12632.523924636913,16788.284545810253
13885.078916647137,14479.850272587148,19243.331578642406
15167.980698312778,15817.705521697924,21021.30522327361
1761.7250521190624,1837.189052311822,2441.5748395699043
726.697134348163,757.8254154727147,1007.1295955505968
6444.619034358926,6720.676147508416,8931.597848357456
631.1723768754186,658.2088274911938,874.7418292978934
