918.3392439381754,957.6765700426154,1272.7264050040674
558.865322026158,582.8044791144789,774.5314782950488
6334.565233843302,6605.908160739191,8779.074280610726
10956.702178135038,11426.035672761933,15184.8941074077
2783.545866270936,2902.7798554431733,3857.7163580101146
7285.342344317847,7597.412082677204,10096.756326501698
5177.839327801596,5399.633567238278,7175.967788440993
4895.2953843225705,5104.986772534246,6784.390122765255
6124.719918559423,6387.07406091485,8488.249647457864
2838.591408039178,2960.183288852687,3934.003977153736
2230.4249351683648,2325.965829892558,3091.146031388997
7328.389940027953,7642.303634552353,10156.41599159152
7836.512946786393,8172.192236704831,10860.623692569465
2779.4995144962536,2898.5601770243948,3852.1085188792417
15058.14171757848,15703.161556577252,20869.079374272773
3213.578705898753,3351.2332756567826,4453.698892379571
1904.1980900302815,1985.7649638510584,2639.028230076389
11091.061508806935,11566.150324074544,15371.102710637457
13132.26530221234,13694.789670078651,18200.007152007947
5109.97336084851,5328.86054203733,7081.912341379929
7070.656175143124,7373.529769590866,9799.222753694658
2689.276912383741,2804.472863755609,3727.069010010664
7820.629109623294,8155.628010800427,10838.61028183514
2174.761852531288,2267.9184030731685,3014.0025623237675
3268.936526480659,3408.962364432916,4530.419298746971
1845.7139959310389,1924.7756867307369,2557.975121081887
2853.9701887020437,2976.2208240161544,3955.317430058633
1254.2685716198207,1307.9955272628931,1738.2908773685708
3753.859471821528,3914.6571238526394,5202.474033423232
11254.919823301623,11737.027556681192,15598.193957051497
7609.989536474901,7935.965630847104,10546.684886667344
6977.286549779643,7276.160629423442,9669.821785142083
4489.535809579873,4681.846369500683,6222.047907437888
4702.577220374255,4904.0134705075725,6517.302009521739
164.06567968823938,171.09348034801098,227.37863384636032
3931.584023985121,4099.994558413856,5448.782499329711
2906.106202863503,3030.59009936556,4027.572734743643
3645.871919672696,3802.04389379432,5052.814079393405
8515.851265147769,8880.630207663024,11802.11870262894
3389.6940642386894,3534.8925861132684,4697.777176483783
8814.585907957591,9192.161234968524,12216.135059332864
7214.9493633254,7524.003798062438,9999.198690554618
3556.4180957496715,3708.758289550269,4928.840020256843
7398.762293022704,7715.690407563197,10253.94503919554
2028.4990979892125,2115.390441299306,2811.2970033453244
1942.8900490569213,2026.1143040904665,2692.6514180644817
14851.407107646037,15487.571410064327,20582.5658678251
7011.915210156159,7312.272618444337,9717.813647323765
14827.324141297428,15462.456842913432,20549.189283534462
7009.590803199068,7309.848644845535,9714.5922516034
3724.819215713642,3884.3729200073417,5162.227141002422
6982.092945149047,7281.172908123305,9676.48296872964
5893.818789754443,6146.282215730666,8168.243761272381
7497.452734464883,7818.608282499074,10390.720127022914
4481.872757956613,4673.855068853276,6211.427683802441
3778.4578451977736,3940.3091756396975,5236.56492033975
2899.800429696761,3024.0142165884126,4018.8335633902975
4032.5047633008144,4205.23826667525,5588.648557093722
4690.152732091167,4891.056775689158,6500.08291057663
7548.91633899032,7872.276345351965,10462.043539159073
15530.537275302348,16195.792314122027,21523.77240181181
4095.352900026397,4270.778521445172,5675.7497929866095
5443.574561920195,5676.751646673533,7544.250262956966
2062.9810841647804,2151.349473287596,2859.0855897444326
6080.27730747248,6340.727737777268,8426.656630486146
6945.732688118609,7243.255149006913,9626.091286656989
4937.637827382366,5149.142966342141,6843.0725167610535
5256.2558893223295,5481.409124764999,7284.645305051383
4081.516443386699,4256.349376198776,5656.573847024069
1424.55609201159,1485.577362653596,1974.2923605632325
4566.093034579588,4761.6829452908,6328.148569468983
7426.641093233944,7744.763404213878,10292.58226982996
12047.11777907616,12563.159540138064,16696.10114435708
2282.334353017666,2380.098802611488,3163.0872962334333
10566.235263370712,11018.842995203013,14643.745990324198
5504.129020611576,5739.899973049808,7628.172690345289
2090.5012208926023,2180.0484430012098,2897.225748638893
13891.212444136025,14486.2465314932,19251.832034702027
7216.719832913663,7525.850106225619,10001.652384447276
6787.61592688666,7078.365410751259,9406.95725920256
368.93135940682106,384.7346404828909,511.3019898153432
5172.345566900903,5393.904479506551,7168.353984928572
7455.988555851883,7775.367973848597,10333.254919768717
5733.912188028871,5979.52596864816,7946.62919378657
1518.430111812003,1583.4725031389833,2104.392369391673
5058.133891013988,5274.800513576544,7010.06801749274
5241.721301609297,5466.251943799599,7264.501819198709
854.2441166009424,890.8359094589124,1183.8969647589042
2908.4767998116768,3033.062241517021,4030.8581451750047
354.322750693628,369.50026780646056,491.05591825477177
11707.217765785892,12208.699811847093,16225.033698605102
4965.893843531524,5178.609337084124,6882.232530983069
12043.593878962947,12559.484692748205,16691.21737101048
4606.550096279042,4803.87299688457,6384.218013341339
